0,1,2,3,4,5,6,7,8,9,10,11
288300.21630976023,5.9694008325381125,-66.78650032096604,6.652387144296806,282.866372117146,0.7661533574716533,-0.19516781899111013,2.0932502446579724,52.71874197844356,1.13675364660415,0.07070561373297522,0.6378603984362359
268851.03796910145,5.968318451339809,-64.4833548243999,6.5340966367014,235.15174257728862,0.7821668183029208,-0.1757853879094226,1.9087549541959723,42.44867739910791,1.1082041614418308,0.06435776202913632,0.5722659964100013
258848.0615474229,5.973341065212534,-63.32427159934552,5.87686890195831,203.7274454960326,0.811154951494081,-0.16035806506960237,1.776943056724847,35.730174507206605,1.0935022999475177,0.059467085209718176,0.5249815750235542
350057.5346540413,5.978198858149061,-73.69269813232563,6.2478172946498205,273.5631182030792,0.7676066171208323,-0.1915675222256069,2.058573682516964,51.51396221771064,1.1381252799194486,0.07013720321172554,0.6305026586395187
249246.6897739928,5.959362298853435,-62.00452238543677,7.065318922207816,349.9028056713282,0.7642052594995306,-0.21750526063995843,2.328072765230599,65.25985580551723,1.1295568763841186,0.07893840611281336,0.7096557979196477
369905.1155107975,5.974637034651524,-75.71049567179739,6.905669771061917,269.43121566188773,0.7764733304516874,-0.1883689683447427,2.0431299215864205,51.03140100679182,1.116202972088501,0.07045152748435649,0.627470638867415
334985.0706037009,5.97578324509306,-72.06238114830481,6.415212499930903,265.69444469655224,0.7771218035673979,-0.1874950089988852,2.028871932869134,47.647637453692894,1.1268557161668555,0.06732032503621237,0.6063952023589851
312654.66224598873,5.975340328894481,-69.6143115599329,6.251137786848593,191.55851427462682,0.8030727146005412,-0.15642382604838034,1.7229722493950475,32.934300955224735,1.0940012557101497,0.05704765481082508,0.5040285619816383
301541.3189168229,5.979312034381614,-68.41072473609361,5.617459315187452,164.8881117562522,0.8337638461573866,-0.14142997201679092,1.598866570169872,27.890360330192294,1.0722694004025788,0.05311458775154462,0.4637588604518632
366006.54204041907,5.9801789103721585,-75.38154344570304,6.039464142217732,266.5776013012475,0.7793035468791207,-0.18679839890119349,2.03233397316975,49.11237613943439,1.1104930187123223,0.06903186460468567,0.61556887531659
290550.0169929263,5.968708796198926,-67.04329195218986,6.711260666067679,342.02397350151597,0.7723793110988266,-0.21345278835913967,2.301860658924188,64.2151453679823,1.1254658939287698,0.07843496372994654,0.703938051004521
340548.1365140641,5.972350898382631,-72.61558986377639,6.931142890466755,217.41543321436367,0.7959800706970761,-0.16683733366773779,1.8355602545460257,37.58626290706491,1.0969941854777379,0.06060902047252257,0.5384879066411854
304515.29534940404,5.968647615300419,-68.62291619275383,6.996203473078964,194.98871012169454,0.7908398513355219,-0.1593773343997244,1.7381879820465664,37.72794785366409,1.1317798360986258,0.06020661699946305,0.5395597797058549
275560.7223600327,5.976481500428167,-65.3657843209894,5.740254957526416,134.18746504681627,0.8114571102985153,-0.1296251348599497,1.442177681760831,23.346741874060132,1.0947406809249882,0.04827663850759796,0.42434159242937936
337281.7357255338,5.976962813938286,-72.32273786118805,6.280820724502874,200.42640347469055,0.795762639135746,-0.16062477886461057,1.7623456626628997,35.668789797147035,1.1161286017381278,0.0588019157398977,0.5245996139872094
392403.39361608675,5.98095577071065,-78.05998478259255,6.159691631305479,189.63490079520096,0.7942861504902922,-0.15784758554090222,1.7140972739794913,33.04699551261018,1.1314516486333779,0.05570236466423355,0.5050513825474392
354412.5894631201,5.986222202081587,-74.24570219425073,5.027167795477157,77.77136951564677,0.7937522421075021,-0.10066108504525902,1.0977454143103909,13.410314539518932,1.1413610380859094,0.035421224828648484,0.3217350139037248
320219.43724734127,5.979096289509981,-70.49255924268853,5.850452837666176,147.1834774097924,0.7815573729264184,-0.13967088378533082,1.5100443300614161,27.01310117136271,1.1367933086907371,0.05046198863263329,0.4566108196314572
305903.67994984315,5.993385559628424,-69.05715897074207,3.2945096912829173,3.2703662836934546,0.9387810674323567,0.021212226521708868,0.2250544703592931,0.4568495764503946,0.5050929800405974,-0.006131993284987338,0.05942672777775651
379229.9569738812,5.984499349495138,-76.78245267893868,5.470195455688476,165.94382113530932,0.7964509156630726,-0.1469517107506225,1.6035203147907646,30.830602529151008,1.1369542570470532,0.053798915517531284,0.4878214416650111
364631.9464437997,5.976035599260367,-75.18482560738644,6.679533035419481,206.44725461203035,0.7765485048832814,-0.1662988561158393,1.7883184961766563,34.77117340698735,1.1216518756554685,0.05716486267905223,0.5180559532685381
304829.1979582086,5.949442889358373,-68.45019210918497,8.804965548636714,280.47976614694414,0.7486238591429979,-0.19700431880626465,2.0841510608441225,51.920707758813215,1.1359576654166619,0.06974451038026586,0.6330610023035262
273322.37392646633,5.96099669099794,-64.93349497045573,7.369078878858553,151.23717241702508,0.8067447774461639,-0.13935673787676822,1.5309018644656367,26.17213714022147,1.1068620555798054,0.05015879935491423,0.44939283066739466
248141.577073308,5.9462321724089735,-61.72225422375076,8.220430360335119,220.12046937637,0.769148086025286,-0.17235492912530112,1.8465308316981857,38.67729590117031,1.1285484620084147,0.060100394217256235,0.5464012416190354
231105.2950676346,5.984384625948245,-59.9302415178679,4.402997506450937,5.327787398054181,0.8584133067981526,-0.026744979928802714,0.28728275991295493,1.2169023412558553,1.2825051343832299,0.010230928470439951,0.09696585813416035
307013.46652262006,5.965547694533258,-68.87753477873389,7.278091591910714,243.22618848700205,0.7753879945495301,-0.18022667964542657,1.941115024683852,47.253759842496706,1.1391462582864005,0.06662908758932827,0.603929270243229
284783.8908022962,5.939422089958791,-66.04826024005918,9.347492340050154,293.94747697198983,0.7769691865113328,-0.1986739932293729,2.133883307986085,53.80475069924028,1.1162554085097895,0.07180774124101355,0.6443549201609919
265493.69835686416,5.9581093930157305,-63.965466029660874,7.533803317999751,138.7289446718762,0.8165092221684649,-0.13289195538768575,1.4662808355466228,25.481902518465247,1.1139623537576824,0.04962588475684636,0.4434124885336564
237802.52364008492,5.944349868675027,-60.402966782851124,8.19426846680718,195.22994403613586,0.7790980799401808,-0.16129968228344643,1.739094674840873,37.60151685638946,1.1277032494843582,0.05988054495064198,0.5386800263393444
223373.25082385505,5.980527774951576,-58.880398218392955,4.827602900633296,4.526004838341673,0.9435058234810592,-0.02366515567667966,0.26487503847264876,0.9826980257299374,1.2801964652645401,0.009336342695242776,0.08712153023846703
306130.0681734632,5.966305053124266,-68.78366801425872,7.2172937943944,195.19660619932384,0.7806633320379417,-0.1607701201748437,1.738993944878303,34.3374027429054,1.1354757005225047,0.05695873271864657,0.5147976900647809
277915.8243315673,5.937042431026328,-65.21787618433855,9.437339730296115,257.15642701885884,0.7720728204269053,-0.18613270689446904,1.9958516446854981,50.754305927585804,1.1299096831647817,0.06952302151577022,0.6258470775984991
362911.2479685957,5.971743412792738,-74.95705454916116,7.20612398057285,206.1347060203458,0.7759151530155889,-0.16596272426466013,1.786983815182039,35.14734858308332,1.1271112253659676,0.0571449359830568,0.5208868563295016
324848.24382149073,5.977082702431908,-70.9768077903461,6.168189815744853,117.41991439998618,0.8008582682916002,-0.12301982445755423,1.3489078120057785,21.200772285204184,1.1155213134134683,0.045287992889735756,0.4044502827025554
293655.63262904435,5.9710908660704245,-67.41797837560222,6.571563860729766,152.4280513020399,0.7982175993478966,-0.1404021590065301,1.5368719970578806,27.507428849629328,1.1106784620087717,0.05149724101777573,0.4607057868697616
279003.3832211717,5.9911201377818895,-65.92581349001361,3.635241190175336,2.249530796504936,1.088506933356177,-0.015382456608541178,0.18684833080355837,0.5420785193337517,1.2677343252012518,0.006832981777085396,0.06471706724140823
349909.8264705446,5.977225691972491,-73.66888380896835,6.343232373402554,190.20484056054727,0.7815114149634768,-0.15894903912267,1.7165913423760852,33.75484900080523,1.130408544494292,0.05629004281526948,0.510432354870502
335262.93958373397,5.9648776698877,-71.9622071083908,7.74107092622926,224.52112293698428,0.7888564189297623,-0.17177053536933262,1.865110567518535,38.81793370351859,1.1107618914855455,0.06069660241484421,0.5473399579000544
344312.1229783612,5.966932001638593,-72.95500192728576,7.5792226070108555,230.18690055495387,0.7868192370654695,-0.17415141514770677,1.8884760008465042,44.02110755334699,1.1298066808560985,0.0644696307247481,0.582888127752434
309384.32527154335,5.972281875230233,-69.2130892915279,6.608960061223937,138.1165359823318,0.8091187138775944,-0.13284966795536846,1.4630180588250041,23.664046585478122,1.105154457859157,0.04778809013016688,0.42730745651200475
278497.2016010372,5.965101617783283,-65.59078526727866,7.026212567090801,173.88166783277862,0.7918408359153073,-0.15071752543649997,1.6413973581718304,30.703293703742165,1.1114073258920563,0.05421638699123518,0.48675462549636067
264648.07911905413,5.9888023426436305,-64.1820722502082,3.973391234735938,7.84104763995376,0.856723908815638,-0.031383478948660656,0.3486136064805223,1.5609357490658498,1.2254489300357814,0.011971285096311353,0.109779318966369
335820.37032419525,5.973305583459604,-72.12490793884754,6.722420778880035,201.7005053010354,0.7617868283583814,-0.16542486668662387,1.767542081199311,37.40725847308208,1.143054388602554,0.05891920500339863,0.5373757848123799
318194.23697740526,5.957501046254053,-70.0202191352637,8.303846399206169,235.8949706874509,0.7761774112425173,-0.17729243463074854,1.91165538463765,43.40673767337328,1.1245185225185403,0.0639849198348859,0.5788100449257527
336652.18939587334,5.958609064770185,-72.0448718363188,8.350263552662229,320.7608895393927,0.7582514940622088,-0.20992078719630952,2.228861180548464,60.13532896891761,1.1429343745660265,0.07483242970590612,0.6813276488107461
303201.27110868273,5.9636926749134105,-68.42453105547486,7.456769468846735,207.64887011966414,0.7946201303044846,-0.16499007313479297,1.7936810952303444,38.09910039762984,1.1255687801993175,0.06026466941644208,0.5422337055888449
271156.54867263616,5.955046163619439,-64.61701577495681,7.8397924302191955,243.63600342397282,0.767931644052001,-0.1814590134562205,1.942649010998917,44.95659174826346,1.1319136506892975,0.06503164180122187,0.5890621856798702
258068.55772214435,5.983005050431082,-63.318030797584484,4.811256626355428,30.571212655707534,0.8096603880636841,-0.06293532262656261,0.6882690919337586,6.041520789457175,1.1745601001517758,0.02360911188487466,0.21596756933308678
312362.33424887166,5.948161044388099,-69.27418762862746,9.041482236466347,311.5862613893446,0.7729525629974834,-0.2044795297923604,2.196980531571549,55.66450693685015,1.1164476587360839,0.0727652405565875,0.6554267161253681
273313.0088177289,5.970053332801441,-65.02310745001847,6.520065975154505,203.16931953330004,0.6542885465452498,-0.17655908125769915,1.7729488172345107,47.96212684554321,1.2302087951162823,0.06294709029874818,0.6088856869755829
331496.56764251273,5.9795469247407755,-71.73298606470229,5.832030491645982,244.9100651067575,0.8661829463943501,-0.16741130487934094,1.9490236587306173,33.58220560331426,0.9563082661435338,0.05787677157380287,0.5089314890907092
185754.67712169723,5.956260318572635,-53.51059477900917,6.247645670426282,429.4314999768087,0.7698054927377911,-0.2394625363602709,2.5792488985783324,79.9975566815508,1.1516950747069592,0.08561555941715339,0.7859076838664346
182192.6813541644,5.938209174756278,-52.849233084264156,7.329338889963912,522.0622138521336,0.7622314573090682,-0.26611810709971306,2.843660184430139,99.5117040966982,1.1468098312156028,0.09521144865099951,0.8765671499099386
167256.25208316772,5.915639424579099,-50.497611161604866,7.960540545142339,684.9743894988069,0.8425617505228814,-0.2899622421206259,3.258626510366482,114.8198160897414,1.050842722602935,0.11109376323885407,0.940578539501372
171057.9066464697,5.970482632744645,-51.44388199193631,5.129015202825987,991.3104710930369,0.26143792838465535,-0.47996441700613424,3.9062591144516596,142.50946439765875,1.568916708286626,0.0616671651760319,1.0533529092122265
271433.1929492513,5.955385809015336,-64.66815551745157,7.692418462535028,423.8259291604604,0.7565477414096704,-0.23907355647393475,2.562249788316334,76.68419382804016,1.1059053193335868,0.08564137269232186,0.7692599167803679
243620.05560284623,5.950884460357918,-61.22115175643584,7.65074809478948,419.80960349245663,0.7930853767340147,-0.23192922594773152,2.550634017008501,73.53862578546453,1.0838146960317174,0.08435702233158579,0.7532625085136588
290638.08642278204,5.9827733087614945,-67.16946102633598,5.429880826270576,38.11397984503767,1.2216125533176703,0.06528115701378248,0.7689403784544387,4.281276580316346,0.6820890631609389,-0.021555809853200266,0.1816117296467773
314962.67555431655,5.970436763904189,-69.82116652360257,6.804153938555227,341.02872732691884,0.7980921944306925,-0.20800985191495178,2.2989792878556834,57.783658785242736,1.071988884290491,0.07483818510623032,0.6677080801590725
368325.6420443579,5.9657684224412355,-75.44467076191336,7.949201882553103,337.95171713727393,0.8186727083718284,-0.2038634747625439,2.2888720505802955,58.08554030019563,1.0458855999366348,0.07635311970268638,0.6693007430945714
320636.22239406966,5.973306455103284,-70.4775507401236,6.546435410254965,279.669509178421,0.7972206571332867,-0.18838189478813175,2.0819097825383452,49.1789417074092,1.0842653748676399,0.06916981393607127,0.6159756642345408
877545.0500720947,5.995006003322679,-116.99474177161363,4.885878137031192,23.46557398722163,0.9832223856782676,-0.047204087293048584,0.6036732292334722,3.1440015475869334,0.9095773873157771,0.017282700557252464,0.15576848317927236
330366.4004418988,5.982622729924208,-71.64696736870249,5.356031532090641,298.23764577797164,0.620086907061006,-0.23245842182364473,2.1461421894655692,56.84890545201979,1.2860439482363348,0.07901853827260617,0.6617311723450583
320609.30910515046,5.986241190104513,-70.62328419868706,4.676770654998488,251.06510657833925,0.6923319679765791,-0.19306712080344474,1.9711969402246998,48.272835548400955,1.1444893862061185,0.06920509349387356,0.6101984781662331
211440.09151547385,5.884160922979147,-56.4409810577248,10.870468581014766,163.32994349470218,1.2592260084647753,-0.023291102112241918,1.5973377512808988,214.82744301443165,0.6244864772195374,-0.07031479186420186,1.2935977847056406
