b0_energy,b0_entropy,b0_mean,b0_std,b1_energy,b1_entropy,b1_mean,b1_std,b2_energy,b2_entropy,b2_mean,b2_std
261.1837991351743,5.084550629322093,-0.024402515121497912,1.974251801566783,2.4090454090264686,2.533711444680354,0.003918071268281837,0.18957993128176143,0.2718609992151241,1.6945183393830974,-0.0004736122323278927,0.045727608148189255
261.2138296494253,5.079142617828517,-0.024918586563954268,1.9743588679387065,2.40430998680177,2.52319282027823,0.003881708820187793,0.18939418159025842,0.2705270147149879,1.6980902840979073,-0.0004282387498227145,0.04561571711419527
261.2327907495306,5.074011263619351,-0.024906293054966035,1.9744306909651006,2.4264412377659808,2.5239489952439675,0.003946736152354681,0.19026288165567798,0.2743609129596067,1.6909301193331217,-0.0004455127211939704,0.045937676036593295
261.0960802638296,5.0767914904705815,-0.02439538803561065,1.9739202838237402,2.4263903432291736,2.530926152513721,0.0038681376231575366,0.19026249959872485,0.27404290775727647,1.6995625901681743,-0.00040649836316010115,0.045911405189172916
261.25155116974366,5.092772867866441,-0.024276511158128396,1.9745094413895548,2.35460301798303,2.525488199534883,0.003759186119819451,0.1874278451733598,0.2651743872703558,1.697556962617309,-0.00041729290773159295,0.04516225022772774
261.07469617031404,5.073095160916705,-0.02436851418491736,1.9738397685196645,2.4183803078303048,2.5215848060382764,0.003900550798990172,0.18994739845163366,0.27309103193879253,1.6986675345065656,-0.00039729089068058583,0.04583167469808628
262.0052471817971,5.096524981076674,-0.017005052348772084,1.9774318965605036,3.2803941210306142,2.529485694018626,0.0042176819780189966,0.22123136631764334,0.3762059444443268,1.652059890893829,-0.0005559190615815121,0.053792033186503975
261.8682503927917,5.0852906820341115,-0.016996786478289207,1.976914883953165,3.350207377686208,2.5394759376208618,0.004121628243145419,0.22357573072668618,0.38330049284240425,1.6585496864367213,-0.000521201518446253,0.05429727137282429
262.05448526576714,5.09986509425578,-0.017231874405347045,1.9776157454420733,3.2551765666390335,2.5276437283477997,0.004138919726890525,0.2203805667900503,0.370997394280563,1.658752271615377,-0.0004965900362812519,0.053418905905927634
261.92061886740925,5.08741788795463,-0.017037779355622784,1.9771122078033194,3.3411830643459592,2.53195765518887,0.004114020431652867,0.22327444721989578,0.38505484941013557,1.6522882053154224,-0.0005341733779968556,0.054421273771202795
263.79793871484213,4.641317444084239,-0.021099875841425256,1.9841465325487377,3.576511287528922,2.3198647825247116,0.003963319316167045,0.23100878248565443,0.5662409372373217,1.2635518161625992,-0.0011782254973567252,0.06598720559235363
263.62760460113753,4.645408642711739,-0.021371467663646032,1.9835028680470967,3.6254479645699464,2.3283978912993883,0.0038539394147901313,0.23258613630499306,0.5689949142151312,1.2769047762903716,-0.0011111590746412728,0.06614869069763854
263.7434810968761,4.6768739162720525,-0.021430664797511146,1.9839381526962707,3.5202189635328396,2.3267690574797677,0.00390632043813482,0.22918403566981027,0.5516595617855469,1.272031058989571,-0.0011032826366467676,0.06513307806392792
263.5835323371807,4.662055032349294,-0.021327933909385415,1.9833375132417286,3.603363490698273,2.3227983391466087,0.003847511025059921,0.23187656478436905,0.5650047102402433,1.2802758039930981,-0.0011110034033196886,0.0659162783400953
261.340709330779,5.184922595301463,-0.014277696224052913,1.974943986380996,3.526203250131977,2.5339735967507515,0.004422473283752373,0.2293694421359472,0.3385404517328721,1.8825254520656196,-0.00017925745241198284,0.05103062989801173
260.7640895133029,5.158351169896014,-0.01239545862292961,1.9727766443834875,3.640883848655021,2.5366515829824072,0.004337184309290071,0.23307238963934132,0.3477482829525137,1.8895881150031721,-0.00012367712624008635,0.05172012660377832
261.6299280511442,5.116671232842162,-0.01852385593289797,1.976001307193947,3.892395539018885,2.5394647303435476,0.0042070185830119095,0.24099327127721681,0.3702162381938172,1.8794276307454334,-0.0002928938855084517,0.05336413992605286
261.1815127800889,5.108738989203059,-0.01726559478023865,1.9743184731111802,3.964992224580966,2.53194844955732,0.004157609766838173,0.243231788028638,0.38077377539290597,1.8848887634908327,-0.00027243689290251417,0.05411981910190829
261.86319490261457,5.0071882722036,-0.01729778318615132,1.9768931890129318,3.3457960982328836,2.5179849378766033,0.004277639797521133,0.2234255065906048,0.3892727987532072,1.6437933647197513,-0.0004985948209753009,0.054718895707606685
262.0547473515129,4.935784569229003,-0.02075710763191646,1.9775828752106024,3.6752345651326075,2.508878859676047,0.004060811806460158,0.2341746293863998,0.4309718646033842,1.637648488854134,-0.0006181291965887593,0.05757417915657266
262.342470606735,4.943702178790627,-0.021321124535230624,1.978662344220368,3.6224195152716145,2.5190382717042756,0.004127625965651302,0.2324842481081017,0.423725764864411,1.6457304695663257,-0.0005997287609933292,0.05708825873950533
262.0030581075507,4.938557081059649,-0.020793179206917107,1.977387429991598,3.6598270321160924,2.5128620527255774,0.004041377169840976,0.23368344257136683,0.42616890133305463,1.6433837440375798,-0.0006079500924054404,0.05725253456949935
262.0775383114844,4.911552812159112,-0.02040988421205922,1.9776724921107613,3.0950147966731016,2.485413896194218,0.004249772735231087,0.21488645868996106,0.399928351883397,1.5172079853099165,-0.0006677242921622225,0.0554610321021368
262.36449496693314,4.8761112788527345,-0.024137500515979925,1.978713057936884,3.2983385062496793,2.480419852021049,0.0039769548869028155,0.2218402956158489,0.42619347908724503,1.5168818600388185,-0.0007568477888595205,0.05725241094503087
262.69159748152015,4.880323033175459,-0.024721405075614426,1.979939131336003,3.260726075527082,2.4696409763762777,0.004019171535091954,0.22057062276343004,0.4266177409714829,1.5072626104955689,-0.000760094145270991,0.05728086231404162
262.3734727998071,4.881393837960247,-0.024076669117078273,1.9787476585181094,3.302622214833719,2.47465124232098,0.003980198178893363,0.22198429426554472,0.42894802658346426,1.5137046095399513,-0.0007681207778484375,0.05743701067220354
261.38677364905175,5.084168805113219,-0.0219352490454019,1.9750478409242747,2.7201162707203697,2.540527264330053,0.0041521163746972645,0.2014485299992785,0.32043142185384127,1.6421769387634195,-0.00046731097841789783,0.049645127773356015
261.28295797493126,5.078611803689105,-0.022320685405734488,1.9746512169038621,2.7417521131905707,2.5396536090150925,0.0040472924590557215,0.20225056923270554,0.3212263148570834,1.6505407437685187,-0.00040662836091834276,0.049707205776656695
261.47505471316515,5.083951630753049,-0.022342792421303076,1.9753768138104006,2.699198890751123,2.5348204484216152,0.004116017723560136,0.20067289056154308,0.3176024175551977,1.6260505598301898,-0.00044501726014245383,0.049425676315995336
261.30730335663736,5.0758067984484105,-0.022227514126469256,1.9747442727955191,2.7302421685008067,2.53333099418445,0.004044047115962081,0.20182549094422195,0.32137152517439926,1.644727266601849,-0.0004244707104731764,0.049718291199553885
263.4324099770358,4.960248350032353,-0.012690743604504885,1.9828428983682462,4.1065133837025,2.4900090471087912,0.0038757915602929158,0.24754034574722214,0.49808832332032965,1.576944237788109,-0.0008349408063383705,0.061893065158994384
263.1054528792111,4.946934454224739,-0.012190087271886918,1.9816151139085956,4.209140242516883,2.4892602628275045,0.00395345980508004,0.2506139637966158,0.50098422273791,1.587989177179518,-0.0007458026691574091,0.06207389603263431
262.68950480960103,4.958214942865795,-0.010234567752302455,1.9800591232026794,4.1750701898843285,2.4971473653238405,0.0039138748287161,0.24959800085309158,0.49569549295400345,1.5998543602161908,-0.0006491382658839684,0.06174642396936116
262.8498396611006,4.969342950685418,-0.010448582704073013,1.980662202991662,4.13762576254999,2.510321925546674,0.003995560314265197,0.248474634307093,0.4818697652878847,1.6154329477179001,-0.0006422661291994613,0.060879208244143425
262.698069128496,4.949275022093235,-0.010284360964763505,1.9800911431875896,4.205518904388569,2.483308812098274,0.0039734718701534355,0.25050578914022775,0.5014613298558871,1.5982072751219611,-0.0006597712686640697,0.06210442453576338
268.2601701940605,3.488006157577554,-0.026653697269256052,2.0007930221906167,4.081542363618606,1.6045216295717684,0.0031989861564387934,0.24679608835665753,0.8482351822231262,0.8816107642439429,-0.0022540112720759466,0.08074531224960571
268.2110424016457,3.4896824144677137,-0.02631955612117816,2.000614197579661,4.0707604923567775,1.615209033112138,0.0032479727125146315,0.2464692069248528,0.8416755450780371,0.8863413808491069,-0.0022102542698482102,0.0804334634707077
267.91748926674984,3.5152786573697794,-0.025773194908429303,1.9995260035675626,3.969595272132473,1.6288326488813398,0.0032623580996463675,0.24338662175327663,0.8116088304665956,0.8967688319137943,-0.0021300357178298886,0.0789848580272435
268.0007803524889,3.528622076691182,-0.026041257524117113,1.9998333680481073,3.8717890023170107,1.6345320850388936,0.003261566644217097,0.24036900328452426,0.7889512504633188,0.8947032578700048,-0.002110224646212589,0.07787427511532469
267.97695971939044,3.5009362907565835,-0.025709900455358436,1.9997487632783668,4.071769695304363,1.6272661123397516,0.0032399650762417334,0.24649986743560906,0.8372752820858119,0.8942866721881908,-0.0021677884970779954,0.08022393524378944
264.36123541593383,4.6555689159094715,-0.01540287782218037,1.9863163978051501,4.382988539186377,2.4384045005959814,0.0038503960727900273,0.25573993399726236,0.6081430607537283,1.4124533390054164,-0.0010910999734771742,0.06838737489557065
263.7959411453449,4.631603182060936,-0.013683553359395856,1.9842040251151236,4.564299742176526,2.446329548166102,0.003931439345647384,0.26097590029268,0.6306236723136527,1.4397207048328047,-0.0009638349103619054,0.06964210183326752
262.66178464155007,5.002749141082902,-0.018702269251418383,1.979892767052948,3.467582293536612,2.4968524568221095,0.0038984353494009257,0.2274637593262949,0.41121941367453285,1.604135649971209,-0.0007212534256856027,0.056237941396630124
262.1029147171023,4.990520295716166,-0.016872654806372216,1.9778015864255898,3.5253504123507735,2.4987351110383567,0.003980343118364016,0.22934979224375532,0.41439797717065363,1.623735694719218,-0.0005243191986838182,0.056457079598970214
262.28744534194374,4.999386573051235,-0.016809755525094276,1.97849827452476,3.4645045786266264,2.5064837047050537,0.003999921247585671,0.22736099971544052,0.40611327079761755,1.6240292847872086,-0.0005454279008161536,0.05588963003375279
261.962088063804,4.993423394550887,-0.01646163943990097,1.9772736092475944,3.573117205707745,2.511141895103988,0.004013989281729876,0.23089823610829718,0.4195638900879653,1.6214809056187818,-0.0005688239106865357,0.05680749051398791
262.1500570994734,5.0175634429095775,-0.022841887621020743,1.9779195301035466,2.8752756526534387,2.4963115411565453,0.0038596152050459215,0.20712234391868745,0.35121536072803217,1.5752191110289253,-0.0006716970412859616,0.051973122323654856
261.9671650991869,5.006336279767748,-0.02223108207569642,1.9772363204830397,2.9181216731593054,2.4934268055626068,0.003958627737961741,0.20865853466778073,0.3566128745003595,1.57073449604116,-0.0006224408714318256,0.05237163855615599
261.8925552561532,5.01285107582494,-0.02118473689230928,1.9769661897016846,2.883078618825647,2.4947085295295985,0.003980062393807988,0.20740102040471792,0.35411637912223787,1.5763729649708906,-0.0005603333554346239,0.05218867859627147
261.64753922306573,5.009462605340838,-0.021131040426521284,1.9760416573831543,2.90732975539874,2.4941163623793274,0.003990125065954971,0.20827160230290598,0.35321921270428885,1.589976161753377,-0.0005387402574837458,0.0521227457631602
262.3218554368787,5.010071185777471,-0.021561298623358798,1.9785819882143953,3.1824493320849037,2.4974338990271665,0.0038539913703622857,0.2179091336153178,0.39522199741411007,1.5668556517440446,-0.0007217951466995665,0.05513300483960556
262.00787990732834,5.004950920972512,-0.020614474925365424,1.9774074985128183,3.1975503844907576,2.501327722265297,0.003935229748888973,0.21842423531092683,0.3929625334238102,1.5727381100164137,-0.0006358071391166579,0.05497621729372204
261.8984583126388,5.001709955353827,-0.020023624015922264,1.9770005736222596,3.1891273168232472,2.4876483896291983,0.003921047972645586,0.21813651816984378,0.39563818430283965,1.5697066316858654,-0.0005753602280990595,0.05516375267411839
261.96441908579004,5.009520096888324,-0.019952464141991078,1.9772502628518343,3.144720798822014,2.493987939231894,0.003938583471484798,0.21661167763059277,0.3866952362750889,1.560620542152203,-0.0005827709216453038,0.05453658513906507
261.77439435161233,4.990709351009456,-0.019598983943472106,1.9765364637514318,3.228132082892004,2.4949422742884684,0.0039380360230081195,0.21946655265971907,0.4000667389988261,1.569415807455892,-0.0005836010286404753,0.05547157707940611
262.32023353696366,5.0729930857816585,-0.012725878597216026,1.9786524248177764,3.7668277682475004,2.5446590839870336,0.00401255589619328,0.23707637876647097,0.4243144258736481,1.6852900519679728,-0.0006412025515036471,0.05712745383257449
262.27404462314064,5.041810061992178,-0.013531509943887653,1.9784728650371977,3.9100676610453,2.532601618068283,0.00406143894501082,0.24154238455241678,0.44244270151547527,1.6798203174314628,-0.0006134551815811571,0.05833548721844258
262.1573099014485,5.05406916776933,-0.012024297060175763,1.9780422357601675,3.841353344320941,2.5321051908555745,0.004181370829021916,0.2394079116127543,0.43130276181819194,1.6867671190243319,-0.0005852452624917333,0.05759662351588295
262.03446737377953,5.049537730232922,-0.012541190522228624,1.9775755151571164,3.907851690196781,2.5356572574343645,0.004044015596288129,0.24147420269598094,0.43832782002842835,1.6907086493553387,-0.0005284912359148707,0.05806438804267812
262.1668755608634,5.068729953592002,-0.01199458154765438,1.9780785048173426,3.8086813945625315,2.5402549580862286,0.004038848934865887,0.23838976207652293,0.4248734384570844,1.6924855854958467,-0.0005398962426439455,0.057166123980446924
261.5080857604516,5.05989959536201,-0.009585703792066752,1.9756046851284519,3.8817397459536336,2.5422151375760094,0.00410050978332383,0.24066491214597074,0.4299012319824534,1.7069576265881148,-0.0005058240087745619,0.05750371027841009
265.23529224354957,4.271293528171563,-0.013847367665949602,1.9896089956411862,4.934237838118262,2.355544357613307,0.0037274099018141517,0.27135115124660997,0.7634504535662145,1.2925999517440574,-0.0013540482298411908,0.07662155277762552
