b0_energy,b0_entropy,b0_mean,b0_std,b1_energy,b1_entropy,b1_mean,b1_std,b2_energy,b2_entropy,b2_mean,b2_std
255.1429784004537,4.717377605244163,-4.163336342344337e-17,1.9966494528351963,0.5547936940917951,3.51820751446234,-0.0006754373683613315,0.09310314309702826,0.3022279054545932,2.893575045753907,0.0012581001140617618,0.0485754330445649
255.09312048542654,4.700906944599662,1.457167719820518e-16,1.9964543590036787,0.5989866863478008,3.517202578289928,-0.0010294048740324391,0.0967373107946965,0.30789282822570396,2.919174779191042,0.0013917283709829766,0.04902525688514761
255.13692461420808,5.242171455668395,-1.5265566588595902e-16,1.9966257654094823,0.659483049400249,3.2353125821861712,0.0011586914399839047,0.101504088986729,0.20359233639174937,3.2083259855111788,0.00044611761453017295,0.039879394518153706
255.10825033147484,5.227905972507866,-9.71445146547012e-17,1.9965135640484124,0.6839298354400924,3.2272426361232807,0.0010298952125513973,0.10336993273966374,0.2078198330850565,3.2029442090642233,0.00044274550392997677,0.040291393899885786
255.12032761756365,5.220809480882365,-1.3877787807814457e-17,1.9965608227711051,0.6722011259783387,3.2604261670953925,0.0008367590619608651,0.10248142479339253,0.20747125645799777,3.1901728617973375,0.0005369342274896917,0.04025643914597337
255.08915369038667,5.215037309486441,-1.3877787807814457e-17,1.9964388361310474,0.7013418654227297,3.227148111300764,0.0008148355468582075,0.10467952373918085,0.2095044441906164,3.197019100115165,0.0005063439641919491,0.040453641196178086
255.1297479993824,5.240211823675509,-9.71445146547012e-17,1.9965976841843602,0.6681210509759441,3.2784859796197603,0.0012060509106478433,0.10216622173057027,0.2021309496416548,3.198449637563056,0.0003000865528389376,0.03973736267212802
255.06241416987956,5.213513616911924,-5.551115123125783e-17,1.9963341958210223,0.7265204759329715,3.27029519071032,0.0005941015781639344,0.1065435567257237,0.21106535418753386,3.210180219812926,0.0005322792169925913,0.040603753009115624
255.25187629126611,5.346005110535817,-4.85722573273506e-17,1.9970755035929495,0.5822512166672087,3.2089516307047155,0.0016112898756334478,0.09536812363343329,0.16587249206666205,3.218864462040722,0.0002000979327566279,0.035997761112159514
255.2020249914695,5.333852876102707,6.938893903907228e-17,1.996880477267408,0.6276773034350506,3.203786050646989,0.0014286861565567877,0.09902230416445948,0.1702977050954581,3.233556793809104,0.00024045721587083642,0.03647455279212621
255.20364116408336,5.328259681084852,4.163336342344337e-17,1.9968868002940985,0.6253045839376417,3.165665017090002,0.0013751570087954467,0.09883568721482545,0.17105425197902496,3.213968227155923,0.0002676068326726876,0.03655529688252087
255.1637446394965,5.319391590335849,6.938893903907228e-18,1.9967307054262808,0.663355081704406,3.141930833380499,0.0013465186934116242,0.1017993616828693,0.17290027879906603,3.2324465291999007,0.00023118518478490772,0.036752278589606384
255.23267793629145,5.329869227965964,-3.469446951953614e-17,1.9970003987867788,0.6004035609574103,3.250933092310885,0.0013358429608160585,0.09684792802917144,0.16691850275112877,3.2228330287820155,0.0001457760166509365,0.03611134935302422
255.16360703005515,5.320875990868796,-5.551115123125783e-17,1.996730167009206,0.6628315783389296,3.2154031163908243,0.000994265539200818,0.1017632293492268,0.1735613916059681,3.2383474446563674,0.00032844000998148736,0.03682173949016354
255.22247864062817,4.591492184339042,4.163336342344337e-17,1.9969604975461621,0.474292395048051,3.70658202241128,-0.0008223025746255303,0.08608218451631883,0.30322896432386554,2.854900158412491,0.0013586111031832547,0.048653164949985596
255.17629114825692,4.492073106177523,1.1102230246251565e-16,1.996779794867605,0.507054945350149,3.738473681548545,-0.0009829586345621566,0.08900431064515255,0.316653906392888,2.886543982639429,0.0014675268994266692,0.04971624491545894
255.24680320238434,4.731725079573682,-1.3877787807814457e-17,1.9970556577214504,0.48686275695471687,3.3492310563235557,-0.0007434498426819708,0.08721627061362384,0.2663340406610101,2.9075071794274177,0.001180787384016884,0.045599785458024775
255.24679565561047,4.5910178919723394,-1.3877787807814457e-17,1.997055628198402,0.45718982676411457,3.4170347503602025,-0.0008829376346003006,0.08451515523456546,0.29601451762538167,2.7784766191459935,0.0013261549483542725,0.048071350428308644
255.1272254275828,5.249990760173217,-6.938893903907228e-18,1.9965878135724413,0.635553870374065,3.184947982826384,0.0019330360230782745,0.09963329060273102,0.23722070204315412,3.1285822640306886,0.00038444945032908243,0.043048100229072635
255.11198886308358,5.228594167430156,4.163336342344337e-17,1.9965281931356944,0.6454865610995375,3.163049543805611,0.0018931930258323762,0.10040987669222193,0.24252457581688763,3.123126164169541,0.00041304019946175076,0.043526459152601234
255.0828450576841,5.214881959815664,1.3183898417423734e-16,1.9964141489245948,0.6721341583224685,3.137699626098733,0.0014648872142958343,0.10246926529080787,0.24502078399345034,3.1258583987520234,0.0005377033424764775,0.0437485514053245
255.06343795779324,5.195023077097192,-1.5265566588595902e-16,1.9963382023320897,0.681232576847444,3.180778873443479,0.0018432740743870714,0.10315455081540514,0.25532946535936635,3.128764273433556,0.0005298782377453137,0.044659609012766936
255.11063788912486,5.226836739494335,-1.457167719820518e-16,1.996522906709957,0.6505688520219928,3.2531576286485024,0.0017387230314343852,0.10080731697185277,0.23879325885313352,3.114403743519637,0.00035903434544218077,0.0431907794457208
255.10579927903555,5.239487468177222,-6.938893903907228e-17,1.9965039728823308,0.6566361669141487,3.152809656871992,0.0017059592510273594,0.10127699546820793,0.2375645540503426,3.1397365551089114,0.0003699562280304045,0.043079417485704735
255.14846910542778,3.9839468386577113,-7.632783294297951e-17,1.9966709367775926,0.45558251228861407,3.46870378438876,-0.0019266366518495273,0.08434906535179476,0.39594838228362256,2.544617964876385,0.001951715321772812,0.05558360859006509
255.12600328366378,3.9972037270909224,7.632783294297951e-17,1.9965830314082222,0.47168117941746496,3.4525789480730826,-0.0019389000362093527,0.08582691358220612,0.4023155369188288,2.5495092641472508,0.001970065667848041,0.05602864422277874
255.08060251178094,3.945001193095666,1.942890293094024e-16,1.9964053732262337,0.48581444522453265,3.4454873395575802,-0.0022578822095393166,0.08709622652308863,0.43358304299457173,2.496194843298504,0.002133418161676806,0.05816198114182941
255.1058333446864,3.996516496981644,2.7755575615628914e-17,1.9965041061842885,0.48139873090441965,3.5067574816912606,-0.001965518648258343,0.08670635447777116,0.41276792440914156,2.5514292227075908,0.0020450563284341496,0.056750041004918664
255.12680022759923,4.091466303488616,-1.5265566588595902e-16,1.996586149795755,0.4817877212540165,3.5028530230281714,-0.0017389628743122573,0.08674623422786588,0.39141205114676225,2.5765650942442697,0.0018150790150275658,0.0552685456453604
255.12801049507382,4.119641221872912,5.551115123125783e-17,1.996590885480931,0.4799579320682358,3.487871019481811,-0.0018088194239988145,0.08657985251117924,0.3920315728580197,2.586570114015615,0.001862438768913812,0.05531074022995286
255.06559803644993,5.0777048255011685,1.3877787807814457e-17,1.9963466555985536,0.6691409741387564,3.2722549494318343,0.0011772716926170797,0.10224451942417173,0.26526098941131504,3.1267680922134797,0.0006165619434126385,0.045518911796591024
255.01653578256787,5.064021043158582,-1.3183898417423734e-16,1.9961546462142212,0.7170181810817026,3.2959559459118997,0.0007873979591209146,0.10584322880494329,0.2664460363504938,3.139207724023553,0.0007445773732151256,0.045618584628674415
255.0062194056374,5.044402818561579,-2.0816681711721685e-17,1.9961142698285297,0.7169668611426236,3.2898086641380653,0.0010815728558451372,0.10583684332741124,0.27681373321993813,3.131843679271146,0.0007356192750203429,0.04649802313069863
255.03208567427757,5.089852695291455,1.6653345369377348e-16,1.996215504062772,0.7086860978385348,3.2724877041999125,0.0012737161337822381,0.10522166091607588,0.2592282278839695,3.1363466403348452,0.0004907284048333572,0.0449997746213934
255.03460331193153,5.099122387832594,3.469446951953614e-17,1.9962253572051754,0.706363356889222,3.2958953045334227,0.0011437888709908877,0.10505055544076237,0.2590333311792482,3.162716790227547,0.0005310023091129341,0.044982395849772094
255.19096686519114,4.811347035386202,-1.942890293094024e-16,1.9968372135125616,0.5331943982412555,3.4364368552649642,0.0001561655909268697,0.09127506825430386,0.27583873656762503,2.9589820963888416,0.0010300422105949322,0.04641044217069003
255.18503905863167,4.791731710334341,4.163336342344337e-17,1.9968140212075636,0.5324791543633765,3.4518908346513606,3.0074749539039502e-05,0.09121395662088777,0.2824817870049607,2.947656247606269,0.0010762970089538547,0.046965205692350284
255.17789287000218,4.791869411152322,-1.0408340855860843e-16,1.9967860616735544,0.5413977391806051,3.449705392292387,-0.0002183214586189996,0.09197440954111996,0.2807093908171995,2.956847623140145,0.001151486936629034,0.04681576864256469
255.13994318171382,4.767745396090753,1.5265566588595902e-16,1.9966375765807571,0.5683494080490701,3.4521235380502646,-3.301254933778903e-05,0.09423618419130896,0.291707410237099,2.959749044939217,0.0011619738458504751,0.04772435394281305
255.16960849840424,4.810814902656336,2.7755575615628914e-17,1.996753648497372,0.5542480846806153,3.4918024126202427,-5.302587437127585e-06,0.09305979956467335,0.2761434169151705,2.97776306127074,0.0009660401347203494,0.04643745483021092
255.17349976929526,4.835753604560788,4.85722573273506e-17,1.9967688734290803,0.5549650343765102,3.4322806177992553,4.105722261908435e-05,0.09311996013979734,0.2715351963282152,2.9897527629234784,0.0009918765196422657,0.04604763731489341
255.2882964841326,5.18727039610104,-7.632783294297951e-17,1.9972179732228958,0.5239175212664491,3.2549887401751816,0.0011447249002764122,0.09047044199455948,0.18778599460100653,3.1832956694968986,0.0004248553199126965,0.03830009896563591
255.27751209038553,5.178040351555634,1.1102230246251565e-16,1.9971757875590905,0.5312342284409124,3.2753797096651134,0.0011040939088597461,0.09110058065692926,0.1912536811736656,3.1776934608844836,0.00042607136935766737,0.038652138975190965
255.246021647505,5.169481316578829,-2.0816681711721685e-17,1.9970526002692732,0.5610315444843007,3.2383918729160324,0.0007609455927332456,0.093624456443667,0.192946808010794,3.1838447288021494,0.0005360844153866958,0.038821508871808526
255.2412219889723,5.1577074804936185,9.71445146547012e-17,1.9970338238441763,0.5599654997443758,3.2616374935529264,0.0009723976611514503,0.09353349868520079,0.19881251128339433,3.1800559302440714,0.0005401356103408497,0.03940724550033864
255.22983708132028,5.17795778930514,1.3877787807814457e-16,1.9969892849977013,0.5776486987514783,3.2715513744004454,0.00103938452867412,0.09499831892088093,0.19251421992825762,3.1974225413499644,0.0003353385762163651,0.03878021262485308
255.2753421113394,5.1885559279205085,-7.632783294297951e-17,1.9971672990737852,0.5361670602074089,3.2683583995389576,0.0010518656342125535,0.09152324237278925,0.188490828453254,3.1951578513708103,0.0003723501417346784,0.03837246346878184
255.16052385336891,3.7131693938167825,2.7755575615628914e-17,1.9967181035912127,0.40763815207385984,3.373805022163623,-0.0025241003688988954,0.07976825837061872,0.4318379945572831,2.3941111925066556,0.0022259645754951585,0.058041187222414865
255.16369043283987,3.7277900958704624,5.551115123125783e-17,1.9967304933348224,0.4082575906978141,3.3773766955178606,-0.002518973041485853,0.07982906506698931,0.42805197646233684,2.4082477542504606,0.002206152018319552,0.05778658113597024
255.14309765342054,3.7198242561782617,-8.326672684688674e-17,1.996649919448749,0.427076557277699,3.395497408698334,-0.002729220331434726,0.08164326404454032,0.42982578930174004,2.4099973938154875,0.0022804882438560545,0.05790348307562748
255.1364083888094,3.69450847475202,8.326672684688674e-17,1.9966237454951663,0.4268083982286977,3.3671298716261893,-0.002606496552032504,0.08162161109686358,0.43678321296199096,2.4058054272403755,0.0022806351196977795,0.058370947865495175
255.15830986590782,3.772245207364003,2.7755575615628914e-17,1.9967094409690183,0.4201005264484481,3.4010042556319013,-0.0025073081822541126,0.08098014652639376,0.42158960764373726,2.4244194230654426,0.0021566352111074927,0.057349958450577006
254.9689955526117,4.765360322315319,3.469446951953614e-17,1.9959685757820833,0.648359701042415,3.4932969364041404,0.0007444847599538968,0.1006482293497006,0.3826447463459273,3.0717509889268806,0.00043150434856942656,0.05467381352004562
255.01561669859504,4.77346972032334,-9.71445146547012e-17,1.9961510491231738,0.6184945011360613,3.5049893910696253,0.0005860682006493122,0.09830377970513213,0.36588880026890835,3.0596928092615503,0.0003835341115097587,0.05346362458425499
255.02139084654485,3.8537452387113182,2.7755575615628914e-17,1.9961736477514334,0.5149520107149564,3.613964441974888,-0.0025404008192341353,0.08966421544350248,0.4636571427402436,2.650954498048021,0.0018890925069598003,0.06015606999429319
255.0071905575782,3.853964027669217,-1.3877787807814457e-17,1.9961180707719068,0.5273805664358459,3.630505474036836,-0.002676374387079542,0.09073675314171362,0.4654288759860482,2.6532006646335784,0.0019193363637800209,0.06027005260959768
254.99074393817656,3.885922363801577,1.1102230246251565e-16,1.9960537001879506,0.5497714322262017,3.6762943523560323,-0.002815133761427241,0.09264045363899982,0.4594846295973607,2.6838176035160304,0.0018331173796523957,0.05988625342598913
254.97570518030392,5.1718539973993565,-4.85722573273506e-17,1.9959948380299606,0.767023733169354,3.5128487165459337,0.0011159991541097704,0.10946917546350289,0.2572710865267528,3.2533290825094126,-0.00021029290263232213,0.044831753706333625
255.1166678038314,5.168600402249075,8.326672684688674e-17,1.9965465019465152,0.6527581048464718,3.4031028654314115,0.0013988122610987409,0.10098212075651967,0.23057409132215267,3.188224320942438,-0.0003578794096441944,0.04244092377390566
255.0905549633824,5.169749428798422,1.3877787807814457e-16,1.9964443196099535,0.6757533372326262,3.414811132631445,0.0011382623301417895,0.10274896716331296,0.2336916993849943,3.1763953964076173,-0.00030278760130579585,0.0427273299085464
255.2554279476797,5.164143054176609,-1.6653345369377348e-16,1.997089397518923,0.5108961188482533,3.36958927076851,0.0020281500963128347,0.08932322466296648,0.23367593347211474,3.130695665979152,-7.744611837547468e-05,0.042726891208577825
255.21412549507622,5.157902532346392,4.85722573273506e-17,1.996927818139796,0.5647413029564317,3.5155107005672814,0.0011723727597550138,0.0939292733965638,0.22113320196739594,3.231830015685663,-0.00025200719052045537,0.041563681655337116
255.30728443337614,4.880262353345477,-1.214306433183765e-16,1.9972922468360763,0.4335187947284316,3.6913472948023545,-6.668537875426615e-05,0.08230265318136472,0.25919677189549584,3.0623618618450896,0.0005020550690909323,0.04499691901831903
